"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","Global","Jutten.Island",2023,56,0.155148235223646,56.8456891635818,41.0175419942572,74.6423052742214,35.3993379475509,84.0990071847176,-0.0149886983291507,0
"Afr_penguin","Global","Vondeling.Island",1979,495,0.155148235223646,492.260770276404,359.839273812186,655.486864818761,301.815673135105,725.313444264709,0.00554916560083996,0
"Afr_penguin","Global","Vondeling.Island",1987,196,0.155148235223646,193.535971276602,141.194297621291,255.691065194011,119.98872491919,283.143222872974,0.0126512659672926,0
"Afr_penguin","Global","Vondeling.Island",1989,109,0.155148235223646,115.173644517247,83.3078969519321,151.085788149788,70.0235024032852,168.040917415806,-0.0550930596262305,0
"Afr_penguin","Global","Vondeling.Island",1991,229,0.155148235223646,213.19521581116,153.238954014569,276.5852471407,130.576636673948,312.010637121673,0.0715137514244599,0
"Afr_penguin","Global","Vondeling.Island",1992,133,0.155148235223646,139.364971650555,102.342921408937,181.827029262084,89.1359612572056,205.374120673357,-0.0467470591209267,0
"Afr_penguin","Global","Vondeling.Island",1993,141,0.155148235223646,142.898303300969,104.068324931493,185.498901039121,89.3624434417033,209.492056661288,-0.0133733211559441,0
"Afr_penguin","Global","Vondeling.Island",1994,169,0.155148235223646,169.513747642096,122.803616374698,218.517376294969,105.125219714064,245.97702995389,-0.00303531564145132,0
"Afr_penguin","Global","Vondeling.Island",1995,205,0.155148235223646,206.294828791484,152.302464243606,270.617619718867,132.079032893677,305.682829081474,-0.00629637417520801,0
"Afr_penguin","Global","Vondeling.Island",1996,258,0.155148235223646,257.842383082898,187.421639980051,334.315235010464,162.963516573778,382.381797540636,0.000611104969951981,0
"Afr_penguin","Global","Vondeling.Island",1997,361,0.155148235223646,332.263794741551,243.09537965101,430.322014026422,205.254212745971,483.079538569312,0.082948742439493,0
"Afr_penguin","Global","Vondeling.Island",1998,157,0.155148235223646,177.068740893854,126.983837260649,226.769330925971,108.868325855607,257.316969892402,-0.120292218462661,0
"Afr_penguin","Global","Vondeling.Island",1999,333,0.155148235223646,328.549140191903,243.765580474244,428.887110913941,202.183641777635,475.539898254191,0.013456073617915,0
"Afr_penguin","Global","Vondeling.Island",2000,528,0.155148235223646,516.012248725638,383.158758701637,670.569978033461,321.17906320576,751.098598788075,0.0229657806660537,0
"Afr_penguin","Global","Vondeling.Island",2001,649,0.155148235223646,631.132358091546,461.778148564092,820.952658409143,398.116533496642,921.535057827747,0.0279171169016736,0
"Afr_penguin","Global","Vondeling.Island",2002,544,0.155148235223646,554.681953987213,409.045635756943,730.200487757508,352.837820897105,827.030712344059,-0.0194456467523212,0
"Afr_penguin","Global","Vondeling.Island",2003,622,0.155148235223646,613.51697054054,452.858741717859,794.777021655568,382.88578179216,900.544968233874,0.0137321671280244,0
"Afr_penguin","Global","Vondeling.Island",2004,612,0.155148235223646,607.854792717238,445.127140852765,793.949688842459,375.428910881914,882.912014097345,0.00679625683775331,0
"Afr_penguin","Global","Vondeling.Island",2005,564,0.155148235223646,552.080513910846,407.109469321638,722.511225359044,353.021484014049,821.311231379484,0.021360357323144,0
"Afr_penguin","Global","Vondeling.Island",2006,396,0.155148235223646,403.695438400162,288.486054549458,521.534338764227,246.103919556879,589.322018149386,-0.0192465170611635,0
"Afr_penguin","Global","Vondeling.Island",2007,345,0.155148235223646,357.891240776442,262.877595909691,464.773495352002,228.154353752626,523.924368150942,-0.0366847264999208,0
"Afr_penguin","Global","Vondeling.Island",2008,507,0.155148235223646,478.190725062721,356.058659286503,621.622720660352,292.262647762553,696.043778567475,0.0585013442742506,0
"Afr_penguin","Global","Vondeling.Island",2009,361,0.155148235223646,347.853452377699,255.493195729387,449.463500552631,219.75187575311,507.353267318529,0.0370966811089346,0
"Afr_penguin","Global","Vondeling.Island",2010,164,0.155148235223646,173.706599790958,126.743541177434,226.152447531813,109.968742897254,255.857398177282,-0.0575012400433597,0
"Afr_penguin","Global","Vondeling.Island",2011,158,0.155148235223646,160.144011644955,119.27766948947,210.197241801747,99.3252564019172,234.618395242333,-0.0134784501652154,0
"Afr_penguin","Global","Vondeling.Island",2012,175,0.155148235223646,171.568868108736,124.270679471053,221.48314284744,106.333592571892,249.934121886647,0.0198012246062467,0
"Afr_penguin","Global","Vondeling.Island",2013,150,0.155148235223646,148.353715070521,110.432504725582,195.77161767987,93.288730331943,218.836806820102,0.0110359050675184,0
"Afr_penguin","Global","Vondeling.Island",2014,116,0.155148235223646,118.697523986833,88.3015055067008,154.729538473639,76.072655983291,174.107937193787,-0.0229882508715908,0
"Afr_penguin","Global","Vondeling.Island",2015,123,0.155148235223646,118.942472316061,88.3370431766215,155.301661029938,76.514607212374,175.505536868282,0.0335444050643234,0
"Afr_penguin","Global","Vondeling.Island",2016,82,0.155148235223646,85.8246860253027,63.3380012565204,111.250055614331,53.7318708264493,124.547378551528,-0.0455874337599962,0
"Afr_penguin","Global","Vondeling.Island",2017,101,0.155148235223646,100.26968478076,73.8308068611233,131.261430319533,61.4667928232404,146.674455862897,0.00725711301476828,0
"Afr_penguin","Global","Vondeling.Island",2018,111,0.155148235223646,109.372187862137,79.635967508576,143.767117293968,66.7457002869605,159.075801418792,0.0147735679398329,0
"Afr_penguin","Global","Vondeling.Island",2021,106,0.155148235223646,106.308309704278,78.5696801224645,140.568713247021,65.4754083546046,156.819246950771,-0.00290436037507735,0
"Afr_penguin","Global","Vondeling.Island",2022,115,0.155148235223646,109.59113011737,80.2796162779452,142.283174683169,68.3099682555187,159.098794731536,0.048175686710354,0
"Afr_penguin","Global","Vondeling.Island",2023,63,0.155148235223646,65.6501732958283,47.4649173085718,86.9036702218742,41.4276320545364,98.189107729137,-0.0412055140465277,0
"Afr_penguin","Global","Dassen.Island",1979,12646,0.155148235223646,12559.6717490879,9240.08543588687,16657.1434895498,8006.9354684542,18651.7573149539,0.00684993356464858,0
"Afr_penguin","Global","Dassen.Island",1987,4588,0.155148235223646,4754.57521221818,3413.9472142271,6253.94739908481,2958.14450971663,7070.09689957692,-0.0356631577697328,0
"Afr_penguin","Global","Dassen.Island",1989,8428,0.155148235223646,8235.61169125121,6025.67391663863,10888.7624174147,5199.90256426991,12304.2720362617,0.023091855623294,0
"Afr_penguin","Global","Dassen.Island",1991,9012,0.155148235223646,8848.51232268789,6536.02989313862,11665.1661368266,5390.86693027526,13013.8087438887,0.0183076768117143,0
"Afr_penguin","Global","Dassen.Island",1992,7563,0.155148235223646,7643.17394517739,5644.15150515787,9987.7282749023,4733.82181108973,11229.7712166948,-0.010545017884569,0
"Afr_penguin","Global","Dassen.Island",1993,7199,0.155148235223646,7380.87025759826,5521.30483940488,9773.63425392804,4478.18424549125,10667.7841470509,-0.0249494252568461,0
"Afr_penguin","Global","Dassen.Island",1994,9389,0.155148235223646,9239.43582373184,6881.31654481531,12128.3041901807,5730.40016835657,13508.7321245397,0.0160579655246167,0
