"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S_Coast","Simonstown",2003,1033,0.16152139991578,1049.21175753266,744.738217751525,1374.87287939554,628.313026943105,1555.61055465263,-0.0155719849984939,0
"Afr_penguin","S_Coast","Simonstown",2004,1196,0.16152139991578,1178.21992824119,874.775657865926,1569.28596641879,715.494417509633,1765.45951519267,0.0149778914248042,0
"Afr_penguin","S_Coast","Simonstown",2005,1227,0.16152139991578,1204.97880175186,869.283424626488,1596.20419649054,734.42756823313,1816.52903276889,0.0181101908480681,0
"Afr_penguin","S_Coast","Simonstown",2006,1075,0.16152139991578,1065.2044688916,764.579089981268,1395.25846440814,652.77462011474,1614.60254214122,0.00915389127629407,0
"Afr_penguin","S_Coast","Simonstown",2007,824,0.16152139991578,849.093239210616,608.366997250117,1114.19181133158,501.729678972064,1257.27594846254,-0.0299984727636113,0
"Afr_penguin","S_Coast","Simonstown",2008,913,0.16152139991578,887.558419701235,643.127484414909,1172.40538672165,542.129361868378,1342.08191925087,0.0282615363962924,0
"Afr_penguin","S_Coast","Simonstown",2009,704,0.16152139991578,734.099847425186,527.351954527188,961.087067730271,438.40988893342,1099.57980223533,-0.0418666951193938,0
"Afr_penguin","S_Coast","Simonstown",2010,933,0.16152139991578,886.316839300933,649.027365458835,1172.82891898995,534.848315822671,1324.06815203412,0.0513307077337419,0
"Afr_penguin","S_Coast","Simonstown",2011,663,0.16152139991578,693.714012273423,497.804359769841,911.40273513256,405.949248475215,1031.45951764632,-0.0452847993287975,0
"Afr_penguin","S_Coast","Simonstown",2012,831,0.16152139991578,791.013810036337,572.723880874035,1046.92025009902,480.480127323206,1187.23742721481,0.049314368281494,0
"Afr_penguin","S_Coast","Simonstown",2013,553,0.16152139991578,600.099444134119,425.365365179001,785.640024677755,352.751741744919,900.919925586568,-0.0817373801839496,0
"Afr_penguin","S_Coast","Simonstown",2014,962,0.16152139991578,919.917141502673,657.635912106808,1211.10215928892,556.5244687989,1392.26601628534,0.0447308482626392,0
"Afr_penguin","S_Coast","Simonstown",2015,982,0.16152139991578,966.643290896926,693.734143235567,1275.00503241562,573.94967336227,1466.67852324045,0.0157617631711613,0
"Afr_penguin","S_Coast","Simonstown",2016,870,0.16152139991578,878.14225794358,635.254822440435,1159.98964711961,526.320499937098,1313.63127523687,-0.00931539385454361,0
"Afr_penguin","S_Coast","Simonstown",2017,854,0.16152139991578,874.141858629274,640.16238309845,1160.20275447345,515.014490598137,1297.1330460157,-0.0233114783406583,0
"Afr_penguin","S_Coast","Simonstown",2018,1099,0.16152139991578,1060.78959534851,766.256398168384,1401.47924355294,658.220502041481,1601.80016558309,0.03538714332658,0
"Afr_penguin","S_Coast","Simonstown",2019,932,0.16152139991578,958.557982664034,697.110257628082,1275.2198847937,598.574621293409,1455.98383151342,-0.0280972390993552,0
